2.2200000000e-06	2.46000000e-06	4.8800000000e-02
2.2200000000e-06	2.52000000e-06	4.8800000000e-02
2.2200000000e-06	2.58000000e-06	4.8800000000e-02
2.2200000000e-06	2.64000000e-06	4.8800000000e-02
2.2200000000e-06	2.70000000e-06	7.9200000000e-02
2.2200000000e-06	2.76000000e-06	7.9200000000e-02
2.2200000000e-06	2.82000000e-06	7.9200000000e-02
2.2200000000e-06	2.88000000e-06	7.9200000000e-02
2.2200000000e-06	2.94000000e-06	7.9200000000e-02
2.2200000000e-06	3.00000000e-06	7.9200000000e-02
2.2800000000e-06	0.00000000e+00	8.8300000000e-02
2.2800000000e-06	6.00000000e-08	8.8300000000e-02
2.2800000000e-06	1.20000000e-07	4.9600000000e-02
2.2800000000e-06	1.80000000e-07	4.9600000000e-02
2.2800000000e-06	2.40000000e-07	4.9600000000e-02
2.2800000000e-06	3.00000000e-07	4.9600000000e-02
2.2800000000e-06	3.60000000e-07	8.1600000000e-02
2.2800000000e-06	4.20000000e-07	8.1600000000e-02
2.2800000000e-06	4.80000000e-07	8.1600000000e-02
2.2800000000e-06	5.40000000e-07	8.1600000000e-02
2.2800000000e-06	6.00000000e-07	8.1600000000e-02
2.2800000000e-06	6.60000000e-07	8.1600000000e-02
2.2800000000e-06	7.20000000e-07	8.1600000000e-02
2.2800000000e-06	7.80000000e-07	8.1600000000e-02
2.2800000000e-06	8.40000000e-07	5.6600000000e-02
2.2800000000e-06	9.00000000e-07	5.6600000000e-02
2.2800000000e-06	9.60000000e-07	5.6600000000e-02
2.2800000000e-06	1.02000000e-06	1.4910000000e-01
2.2800000000e-06	1.08000000e-06	1.4910000000e-01
2.2800000000e-06	1.14000000e-06	1.4910000000e-01
2.2800000000e-06	1.20000000e-06	1.4910000000e-01
2.2800000000e-06	1.26000000e-06	1.4910000000e-01
2.2800000000e-06	1.32000000e-06	1.6150000000e-01
2.2800000000e-06	1.38000000e-06	1.6150000000e-01
2.2800000000e-06	1.44000000e-06	1.6150000000e-01
2.2800000000e-06	1.50000000e-06	1.6150000000e-01
2.2800000000e-06	1.56000000e-06	1.6150000000e-01
2.2800000000e-06	1.62000000e-06	1.6150000000e-01
2.2800000000e-06	1.68000000e-06	1.6150000000e-01
2.2800000000e-06	1.74000000e-06	4.5200000000e-02
2.2800000000e-06	1.80000000e-06	4.5200000000e-02
2.2800000000e-06	1.86000000e-06	2.1800000000e-02
2.2800000000e-06	1.92000000e-06	2.1800000000e-02
2.2800000000e-06	1.98000000e-06	2.1800000000e-02
2.2800000000e-06	2.04000000e-06	2.1800000000e-02
2.2800000000e-06	2.10000000e-06	2.1800000000e-02
2.2800000000e-06	2.16000000e-06	2.1800000000e-02
2.2800000000e-06	2.22000000e-06	2.1800000000e-02
2.2800000000e-06	2.28000000e-06	2.1800000000e-02
2.2800000000e-06	2.34000000e-06	2.1800000000e-02
2.2800000000e-06	2.40000000e-06	2.1800000000e-02
2.2800000000e-06	2.46000000e-06	2.1800000000e-02
2.2800000000e-06	2.52000000e-06	2.1800000000e-02
2.2800000000e-06	2.58000000e-06	4.8800000000e-02
2.2800000000e-06	2.64000000e-06	4.8800000000e-02
2.2800000000e-06	2.70000000e-06	4.8800000000e-02
2.2800000000e-06	2.76000000e-06	4.8800000000e-02
2.2800000000e-06	2.82000000e-06	7.9200000000e-02
2.2800000000e-06	2.88000000e-06	7.9200000000e-02
2.2800000000e-06	2.94000000e-06	7.9200000000e-02
2.2800000000e-06	3.00000000e-06	7.9200000000e-02
2.3400000000e-06	0.00000000e+00	8.8300000000e-02
2.3400000000e-06	6.00000000e-08	8.8300000000e-02
2.3400000000e-06	1.20000000e-07	8.8300000000e-02
2.3400000000e-06	1.80000000e-07	8.8300000000e-02
2.3400000000e-06	2.40000000e-07	8.8300000000e-02
2.3400000000e-06	3.00000000e-07	8.8300000000e-02
2.3400000000e-06	3.60000000e-07	8.1600000000e-02
2.3400000000e-06	4.20000000e-07	8.1600000000e-02
2.3400000000e-06	4.80000000e-07	8.1600000000e-02
2.3400000000e-06	5.40000000e-07	8.1600000000e-02
2.3400000000e-06	6.00000000e-07	8.1600000000e-02
2.3400000000e-06	6.60000000e-07	8.1600000000e-02
2.3400000000e-06	7.20000000e-07	8.1600000000e-02
2.3400000000e-06	7.80000000e-07	8.1600000000e-02
2.3400000000e-06	8.40000000e-07	8.1600000000e-02
2.3400000000e-06	9.00000000e-07	8.1600000000e-02
2.3400000000e-06	9.60000000e-07	1.4910000000e-01
2.3400000000e-06	1.02000000e-06	1.4910000000e-01
2.3400000000e-06	1.08000000e-06	1.4910000000e-01
2.3400000000e-06	1.14000000e-06	1.4910000000e-01
2.3400000000e-06	1.20000000e-06	1.4910000000e-01
2.3400000000e-06	1.26000000e-06	1.4910000000e-01
2.3400000000e-06	1.32000000e-06	1.4910000000e-01
2.3400000000e-06	1.38000000e-06	1.4910000000e-01
2.3400000000e-06	1.44000000e-06	1.4910000000e-01
2.3400000000e-06	1.50000000e-06	1.6150000000e-01
2.3400000000e-06	1.56000000e-06	4.5200000000e-02
2.3400000000e-06	1.62000000e-06	4.5200000000e-02
2.3400000000e-06	1.68000000e-06	4.5200000000e-02
2.3400000000e-06	1.74000000e-06	4.5200000000e-02
2.3400000000e-06	1.80000000e-06	4.5200000000e-02
2.3400000000e-06	1.86000000e-06	4.5200000000e-02
2.3400000000e-06	1.92000000e-06	4.5200000000e-02
2.3400000000e-06	1.98000000e-06	4.5200000000e-02
2.3400000000e-06	2.04000000e-06	2.1800000000e-02
2.3400000000e-06	2.10000000e-06	2.1800000000e-02
2.3400000000e-06	2.16000000e-06	2.1800000000e-02
2.3400000000e-06	2.22000000e-06	2.1800000000e-02
2.3400000000e-06	2.28000000e-06	2.1800000000e-02
2.3400000000e-06	2.34000000e-06	2.1800000000e-02
2.3400000000e-06	2.40000000e-06	2.1800000000e-02
2.3400000000e-06	2.46000000e-06	2.1800000000e-02
2.3400000000e-06	2.52000000e-06	2.1800000000e-02
2.3400000000e-06	2.58000000e-06	2.1800000000e-02
2.3400000000e-06	2.64000000e-06	1.4790000000e-01
2.3400000000e-06	2.70000000e-06	1.4790000000e-01
2.3400000000e-06	2.76000000e-06	1.4790000000e-01
2.3400000000e-06	2.82000000e-06	1.4790000000e-01
2.3400000000e-06	2.88000000e-06	1.4790000000e-01
2.3400000000e-06	2.94000000e-06	1.4790000000e-01
2.3400000000e-06	3.00000000e-06	7.9200000000e-02
2.4000000000e-06	0.00000000e+00	8.8300000000e-02
2.4000000000e-06	6.00000000e-08	8.8300000000e-02
2.4000000000e-06	1.20000000e-07	8.8300000000e-02
2.4000000000e-06	1.80000000e-07	8.8300000000e-02
2.4000000000e-06	2.40000000e-07	8.8300000000e-02
2.4000000000e-06	3.00000000e-07	8.8300000000e-02
2.4000000000e-06	3.60000000e-07	8.8300000000e-02
2.4000000000e-06	4.20000000e-07	8.8300000000e-02
2.4000000000e-06	4.80000000e-07	8.1600000000e-02
2.4000000000e-06	5.40000000e-07	8.1600000000e-02
2.4000000000e-06	6.00000000e-07	8.1600000000e-02
2.4000000000e-06	6.60000000e-07	8.1600000000e-02
2.4000000000e-06	7.20000000e-07	8.1600000000e-02
2.4000000000e-06	7.80000000e-07	8.1600000000e-02
2.4000000000e-06	8.40000000e-07	8.1600000000e-02
2.4000000000e-06	9.00000000e-07	8.1600000000e-02
2.4000000000e-06	9.60000000e-07	8.1600000000e-02
2.4000000000e-06	1.02000000e-06	1.4910000000e-01
2.4000000000e-06	1.08000000e-06	1.4910000000e-01
2.4000000000e-06	1.14000000e-06	1.4910000000e-01
2.4000000000e-06	1.20000000e-06	1.4910000000e-01
2.4000000000e-06	1.26000000e-06	1.4910000000e-01
2.4000000000e-06	1.32000000e-06	1.4910000000e-01
2.4000000000e-06	1.38000000e-06	1.4910000000e-01
2.4000000000e-06	1.44000000e-06	1.4910000000e-01
2.4000000000e-06	1.50000000e-06	1.4910000000e-01
2.4000000000e-06	1.56000000e-06	4.5200000000e-02
2.4000000000e-06	1.62000000e-06	4.5200000000e-02
2.4000000000e-06	1.68000000e-06	4.5200000000e-02
2.4000000000e-06	1.74000000e-06	4.5200000000e-02
2.4000000000e-06	1.80000000e-06	4.5200000000e-02
2.4000000000e-06	1.86000000e-06	4.5200000000e-02
2.4000000000e-06	1.92000000e-06	4.5200000000e-02
2.4000000000e-06	1.98000000e-06	4.5200000000e-02
2.4000000000e-06	2.04000000e-06	4.5200000000e-02
2.4000000000e-06	2.10000000e-06	4.5200000000e-02
2.4000000000e-06	2.16000000e-06	4.5200000000e-02
2.4000000000e-06	2.22000000e-06	4.5200000000e-02
2.4000000000e-06	2.28000000e-06	2.1800000000e-02
2.4000000000e-06	2.34000000e-06	2.1800000000e-02
2.4000000000e-06	2.40000000e-06	2.1800000000e-02
2.4000000000e-06	2.46000000e-06	2.1800000000e-02
2.4000000000e-06	2.52000000e-06	2.1800000000e-02
2.4000000000e-06	2.58000000e-06	2.1800000000e-02
2.4000000000e-06	2.64000000e-06	1.4790000000e-01
2.4000000000e-06	2.70000000e-06	1.4790000000e-01
2.4000000000e-06	2.76000000e-06	1.4790000000e-01
2.4000000000e-06	2.82000000e-06	1.4790000000e-01
2.4000000000e-06	2.88000000e-06	1.4790000000e-01
2.4000000000e-06	2.94000000e-06	1.4790000000e-01
2.4000000000e-06	3.00000000e-06	1.4790000000e-01
2.4600000000e-06	0.00000000e+00	8.8300000000e-02
2.4600000000e-06	6.00000000e-08	8.8300000000e-02
2.4600000000e-06	1.20000000e-07	8.8300000000e-02
2.4600000000e-06	1.80000000e-07	8.8300000000e-02
2.4600000000e-06	2.40000000e-07	8.8300000000e-02
2.4600000000e-06	3.00000000e-07	8.8300000000e-02
2.4600000000e-06	3.60000000e-07	8.8300000000e-02
2.4600000000e-06	4.20000000e-07	8.8300000000e-02
2.4600000000e-06	4.80000000e-07	8.8300000000e-02
2.4600000000e-06	5.40000000e-07	8.8300000000e-02
2.4600000000e-06	6.00000000e-07	5.2500000000e-02
2.4600000000e-06	6.60000000e-07	8.1600000000e-02
2.4600000000e-06	7.20000000e-07	8.1600000000e-02
2.4600000000e-06	7.80000000e-07	8.1600000000e-02
2.4600000000e-06	8.40000000e-07	8.1600000000e-02
2.4600000000e-06	9.00000000e-07	2.6800000000e-02
2.4600000000e-06	9.60000000e-07	2.6800000000e-02
2.4600000000e-06	1.02000000e-06	2.6800000000e-02
2.4600000000e-06	1.08000000e-06	2.6800000000e-02
2.4600000000e-06	1.14000000e-06	2.6800000000e-02
2.4600000000e-06	1.20000000e-06	2.6800000000e-02
2.4600000000e-06	1.26000000e-06	1.4910000000e-01
2.4600000000e-06	1.32000000e-06	1.4910000000e-01
2.4600000000e-06	1.38000000e-06	1.4910000000e-01
2.4600000000e-06	1.44000000e-06	1.4910000000e-01
2.4600000000e-06	1.50000000e-06	1.4910000000e-01
2.4600000000e-06	1.56000000e-06	1.4910000000e-01
2.4600000000e-06	1.62000000e-06	4.5200000000e-02
2.4600000000e-06	1.68000000e-06	4.5200000000e-02
2.4600000000e-06	1.74000000e-06	4.5200000000e-02
2.4600000000e-06	1.80000000e-06	4.5200000000e-02
2.4600000000e-06	1.86000000e-06	4.5200000000e-02
2.4600000000e-06	1.92000000e-06	4.5200000000e-02
2.4600000000e-06	1.98000000e-06	4.5200000000e-02
2.4600000000e-06	2.04000000e-06	4.5200000000e-02
2.4600000000e-06	2.10000000e-06	4.5200000000e-02
2.4600000000e-06	2.16000000e-06	4.5200000000e-02
2.4600000000e-06	2.22000000e-06	4.5200000000e-02
2.4600000000e-06	2.28000000e-06	4.5200000000e-02
2.4600000000e-06	2.34000000e-06	4.5200000000e-02
2.4600000000e-06	2.40000000e-06	4.5200000000e-02
2.4600000000e-06	2.46000000e-06	2.1800000000e-02
2.4600000000e-06	2.52000000e-06	2.1800000000e-02
2.4600000000e-06	2.58000000e-06	1.4790000000e-01
2.4600000000e-06	2.64000000e-06	1.4790000000e-01
2.4600000000e-06	2.70000000e-06	1.4790000000e-01
2.4600000000e-06	2.76000000e-06	1.4790000000e-01
2.4600000000e-06	2.82000000e-06	1.4790000000e-01
2.4600000000e-06	2.88000000e-06	1.4790000000e-01
2.4600000000e-06	2.94000000e-06	1.4790000000e-01
2.4600000000e-06	3.00000000e-06	1.4790000000e-01
2.5200000000e-06	0.00000000e+00	8.8300000000e-02
2.5200000000e-06	6.00000000e-08	8.8300000000e-02
2.5200000000e-06	1.20000000e-07	8.8300000000e-02
2.5200000000e-06	1.80000000e-07	8.8300000000e-02
2.5200000000e-06	2.40000000e-07	8.8300000000e-02
2.5200000000e-06	3.00000000e-07	8.8300000000e-02
2.5200000000e-06	3.60000000e-07	8.8300000000e-02
2.5200000000e-06	4.20000000e-07	8.8300000000e-02
2.5200000000e-06	4.80000000e-07	8.8300000000e-02
2.5200000000e-06	5.40000000e-07	8.8300000000e-02
2.5200000000e-06	6.00000000e-07	5.2500000000e-02
2.5200000000e-06	6.60000000e-07	5.2500000000e-02
2.5200000000e-06	7.20000000e-07	5.2500000000e-02
2.5200000000e-06	7.80000000e-07	5.2500000000e-02
2.5200000000e-06	8.40000000e-07	5.2500000000e-02
2.5200000000e-06	9.00000000e-07	2.6800000000e-02
2.5200000000e-06	9.60000000e-07	2.6800000000e-02
2.5200000000e-06	1.02000000e-06	2.6800000000e-02
2.5200000000e-06	1.08000000e-06	2.6800000000e-02
2.5200000000e-06	1.14000000e-06	2.6800000000e-02
2.5200000000e-06	1.20000000e-06	2.6800000000e-02
2.5200000000e-06	1.26000000e-06	2.6800000000e-02
2.5200000000e-06	1.32000000e-06	2.6800000000e-02
2.5200000000e-06	1.38000000e-06	2.6800000000e-02
2.5200000000e-06	1.44000000e-06	2.6800000000e-02
2.5200000000e-06	1.50000000e-06	1.4910000000e-01
2.5200000000e-06	1.56000000e-06	1.4910000000e-01
2.5200000000e-06	1.62000000e-06	1.4910000000e-01
2.5200000000e-06	1.68000000e-06	4.5200000000e-02
2.5200000000e-06	1.74000000e-06	4.5200000000e-02
2.5200000000e-06	1.80000000e-06	4.5200000000e-02
2.5200000000e-06	1.86000000e-06	4.5200000000e-02
2.5200000000e-06	1.92000000e-06	4.5200000000e-02
2.5200000000e-06	1.98000000e-06	4.5200000000e-02
2.5200000000e-06	2.04000000e-06	4.5200000000e-02
2.5200000000e-06	2.10000000e-06	4.5200000000e-02
2.5200000000e-06	2.16000000e-06	4.5200000000e-02
2.5200000000e-06	2.22000000e-06	4.5200000000e-02
2.5200000000e-06	2.28000000e-06	4.5200000000e-02
2.5200000000e-06	2.34000000e-06	4.5200000000e-02
2.5200000000e-06	2.40000000e-06	4.5200000000e-02
2.5200000000e-06	2.46000000e-06	4.5200000000e-02
2.5200000000e-06	2.52000000e-06	4.5200000000e-02
2.5200000000e-06	2.58000000e-06	5.8200000000e-02
2.5200000000e-06	2.64000000e-06	5.8200000000e-02
2.5200000000e-06	2.70000000e-06	5.8200000000e-02
2.5200000000e-06	2.76000000e-06	1.4790000000e-01
2.5200000000e-06	2.82000000e-06	1.4790000000e-01
2.5200000000e-06	2.88000000e-06	1.4790000000e-01
2.5200000000e-06	2.94000000e-06	1.4790000000e-01
2.5200000000e-06	3.00000000e-06	1.4790000000e-01
2.5800000000e-06	0.00000000e+00	2.2000000000e-03
2.5800000000e-06	6.00000000e-08	8.8300000000e-02
2.5800000000e-06	1.20000000e-07	8.8300000000e-02
2.5800000000e-06	1.80000000e-07	8.8300000000e-02
2.5800000000e-06	2.40000000e-07	8.8300000000e-02
2.5800000000e-06	3.00000000e-07	8.8300000000e-02
2.5800000000e-06	3.60000000e-07	8.8300000000e-02
2.5800000000e-06	4.20000000e-07	8.8300000000e-02
2.5800000000e-06	4.80000000e-07	8.8300000000e-02
2.5800000000e-06	5.40000000e-07	8.8300000000e-02
2.5800000000e-06	6.00000000e-07	5.2500000000e-02
2.5800000000e-06	6.60000000e-07	5.2500000000e-02
2.5800000000e-06	7.20000000e-07	5.2500000000e-02
2.5800000000e-06	7.80000000e-07	5.2500000000e-02
2.5800000000e-06	8.40000000e-07	5.2500000000e-02
2.5800000000e-06	9.00000000e-07	5.2500000000e-02
2.5800000000e-06	9.60000000e-07	5.2500000000e-02
2.5800000000e-06	1.02000000e-06	2.6800000000e-02
2.5800000000e-06	1.08000000e-06	2.6800000000e-02
2.5800000000e-06	1.14000000e-06	2.6800000000e-02
2.5800000000e-06	1.20000000e-06	2.6800000000e-02
2.5800000000e-06	1.26000000e-06	2.6800000000e-02
2.5800000000e-06	1.32000000e-06	2.6800000000e-02
2.5800000000e-06	1.38000000e-06	2.6800000000e-02
2.5800000000e-06	1.44000000e-06	2.6800000000e-02
2.5800000000e-06	1.50000000e-06	2.6800000000e-02
2.5800000000e-06	1.56000000e-06	2.6800000000e-02
2.5800000000e-06	1.62000000e-06	2.6800000000e-02
2.5800000000e-06	1.68000000e-06	2.6800000000e-02
2.5800000000e-06	1.74000000e-06	4.5200000000e-02
2.5800000000e-06	1.80000000e-06	4.5200000000e-02
2.5800000000e-06	1.86000000e-06	4.5200000000e-02
2.5800000000e-06	1.92000000e-06	4.5200000000e-02
2.5800000000e-06	1.98000000e-06	4.5200000000e-02
2.5800000000e-06	2.04000000e-06	4.5200000000e-02
2.5800000000e-06	2.10000000e-06	4.5200000000e-02
2.5800000000e-06	2.16000000e-06	4.5200000000e-02
2.5800000000e-06	2.22000000e-06	4.5200000000e-02
2.5800000000e-06	2.28000000e-06	4.5200000000e-02
2.5800000000e-06	2.34000000e-06	4.5200000000e-02
2.5800000000e-06	2.40000000e-06	4.5200000000e-02
2.5800000000e-06	2.46000000e-06	4.5200000000e-02
2.5800000000e-06	2.52000000e-06	3.5000000000e-02
2.5800000000e-06	2.58000000e-06	3.5000000000e-02
2.5800000000e-06	2.64000000e-06	5.8200000000e-02
2.5800000000e-06	2.70000000e-06	5.8200000000e-02
2.5800000000e-06	2.76000000e-06	5.8200000000e-02
2.5800000000e-06	2.82000000e-06	5.8200000000e-02
2.5800000000e-06	2.88000000e-06	5.8200000000e-02
2.5800000000e-06	2.94000000e-06	5.8200000000e-02
2.5800000000e-06	3.00000000e-06	1.4790000000e-01
2.6400000000e-06	0.00000000e+00	2.2000000000e-03
2.6400000000e-06	6.00000000e-08	2.2000000000e-03
2.6400000000e-06	1.20000000e-07	2.2000000000e-03
2.6400000000e-06	1.80000000e-07	2.2000000000e-03
2.6400000000e-06	2.40000000e-07	2.2000000000e-03
2.6400000000e-06	3.00000000e-07	8.8300000000e-02
2.6400000000e-06	3.60000000e-07	8.8300000000e-02
2.6400000000e-06	4.20000000e-07	8.8300000000e-02
2.6400000000e-06	4.80000000e-07	8.8300000000e-02
2.6400000000e-06	5.40000000e-07	8.8300000000e-02
2.6400000000e-06	6.00000000e-07	5.2500000000e-02
2.6400000000e-06	6.60000000e-07	5.2500000000e-02
2.6400000000e-06	7.20000000e-07	5.2500000000e-02
2.6400000000e-06	7.80000000e-07	5.2500000000e-02
2.6400000000e-06	8.40000000e-07	5.2500000000e-02
2.6400000000e-06	9.00000000e-07	5.2500000000e-02
2.6400000000e-06	9.60000000e-07	5.2500000000e-02
2.6400000000e-06	1.02000000e-06	5.2500000000e-02
2.6400000000e-06	1.08000000e-06	2.6800000000e-02
2.6400000000e-06	1.14000000e-06	2.6800000000e-02
2.6400000000e-06	1.20000000e-06	2.6800000000e-02
2.6400000000e-06	1.26000000e-06	2.6800000000e-02
2.6400000000e-06	1.32000000e-06	2.6800000000e-02
2.6400000000e-06	1.38000000e-06	2.6800000000e-02
2.6400000000e-06	1.44000000e-06	2.6800000000e-02
2.6400000000e-06	1.50000000e-06	2.6800000000e-02
2.6400000000e-06	1.56000000e-06	2.6800000000e-02
2.6400000000e-06	1.62000000e-06	2.6800000000e-02
2.6400000000e-06	1.68000000e-06	2.6800000000e-02
2.6400000000e-06	1.74000000e-06	2.6800000000e-02
2.6400000000e-06	1.80000000e-06	4.5200000000e-02
2.6400000000e-06	1.86000000e-06	4.5200000000e-02
2.6400000000e-06	1.92000000e-06	4.5200000000e-02
2.6400000000e-06	1.98000000e-06	4.5200000000e-02
2.6400000000e-06	2.04000000e-06	4.5200000000e-02
2.6400000000e-06	2.10000000e-06	4.5200000000e-02
2.6400000000e-06	2.16000000e-06	4.5200000000e-02
2.6400000000e-06	2.22000000e-06	4.5200000000e-02
2.6400000000e-06	2.28000000e-06	4.5200000000e-02
2.6400000000e-06	2.34000000e-06	4.5200000000e-02
2.6400000000e-06	2.40000000e-06	3.5000000000e-02
2.6400000000e-06	2.46000000e-06	3.5000000000e-02
2.6400000000e-06	2.52000000e-06	3.5000000000e-02
2.6400000000e-06	2.58000000e-06	3.5000000000e-02
2.6400000000e-06	2.64000000e-06	3.5000000000e-02
2.6400000000e-06	2.70000000e-06	3.5000000000e-02
2.6400000000e-06	2.76000000e-06	5.8200000000e-02
2.6400000000e-06	2.82000000e-06	5.8200000000e-02
2.6400000000e-06	2.88000000e-06	5.8200000000e-02
2.6400000000e-06	2.94000000e-06	5.8200000000e-02
2.6400000000e-06	3.00000000e-06	5.8200000000e-02
2.7000000000e-06	0.00000000e+00	2.2000000000e-03
2.7000000000e-06	6.00000000e-08	2.2000000000e-03
2.7000000000e-06	1.20000000e-07	2.2000000000e-03
2.7000000000e-06	1.80000000e-07	2.2000000000e-03
2.7000000000e-06	2.40000000e-07	2.2000000000e-03
2.7000000000e-06	3.00000000e-07	2.2000000000e-03
2.7000000000e-06	3.60000000e-07	2.2000000000e-03
2.7000000000e-06	4.20000000e-07	2.2000000000e-03
2.7000000000e-06	4.80000000e-07	2.2000000000e-03
2.7000000000e-06	5.40000000e-07	2.2000000000e-03
2.7000000000e-06	6.00000000e-07	5.2500000000e-02
2.7000000000e-06	6.60000000e-07	5.2500000000e-02
2.7000000000e-06	7.20000000e-07	5.2500000000e-02
2.7000000000e-06	7.80000000e-07	5.2500000000e-02
2.7000000000e-06	8.40000000e-07	5.2500000000e-02
2.7000000000e-06	9.00000000e-07	5.2500000000e-02
2.7000000000e-06	9.60000000e-07	5.2500000000e-02
2.7000000000e-06	1.02000000e-06	5.2500000000e-02
2.7000000000e-06	1.08000000e-06	5.2500000000e-02
2.7000000000e-06	1.14000000e-06	5.2500000000e-02
2.7000000000e-06	1.20000000e-06	2.6800000000e-02
2.7000000000e-06	1.26000000e-06	2.6800000000e-02
2.7000000000e-06	1.32000000e-06	2.6800000000e-02
2.7000000000e-06	1.38000000e-06	2.6800000000e-02
2.7000000000e-06	1.44000000e-06	2.6800000000e-02
2.7000000000e-06	1.50000000e-06	2.6800000000e-02
2.7000000000e-06	1.56000000e-06	2.6800000000e-02
2.7000000000e-06	1.62000000e-06	2.6800000000e-02
2.7000000000e-06	1.68000000e-06	2.6800000000e-02
2.7000000000e-06	1.74000000e-06	2.6800000000e-02
2.7000000000e-06	1.80000000e-06	2.6800000000e-02
2.7000000000e-06	1.86000000e-06	2.6800000000e-02
2.7000000000e-06	1.92000000e-06	4.5200000000e-02
2.7000000000e-06	1.98000000e-06	4.5200000000e-02
2.7000000000e-06	2.04000000e-06	4.5200000000e-02
2.7000000000e-06	2.10000000e-06	4.5200000000e-02
2.7000000000e-06	2.16000000e-06	4.5200000000e-02
2.7000000000e-06	2.22000000e-06	4.5200000000e-02
2.7000000000e-06	2.28000000e-06	3.5000000000e-02
2.7000000000e-06	2.34000000e-06	3.5000000000e-02
2.7000000000e-06	2.40000000e-06	3.5000000000e-02
2.7000000000e-06	2.46000000e-06	3.5000000000e-02
2.7000000000e-06	2.52000000e-06	3.5000000000e-02
2.7000000000e-06	2.58000000e-06	3.5000000000e-02
2.7000000000e-06	2.64000000e-06	3.5000000000e-02
2.7000000000e-06	2.70000000e-06	3.5000000000e-02
2.7000000000e-06	2.76000000e-06	3.5000000000e-02
2.7000000000e-06	2.82000000e-06	3.5000000000e-02
2.7000000000e-06	2.88000000e-06	3.5000000000e-02
2.7000000000e-06	2.94000000e-06	5.8200000000e-02
2.7000000000e-06	3.00000000e-06	5.8200000000e-02
2.7600000000e-06	0.00000000e+00	2.4600000000e-02
2.7600000000e-06	6.00000000e-08	2.4600000000e-02
2.7600000000e-06	1.20000000e-07	2.4600000000e-02
2.7600000000e-06	1.80000000e-07	2.2000000000e-03
2.7600000000e-06	2.40000000e-07	2.2000000000e-03
2.7600000000e-06	3.00000000e-07	2.2000000000e-03
2.7600000000e-06	3.60000000e-07	2.2000000000e-03
2.7600000000e-06	4.20000000e-07	2.2000000000e-03
2.7600000000e-06	4.80000000e-07	2.2000000000e-03
2.7600000000e-06	5.40000000e-07	2.2000000000e-03
2.7600000000e-06	6.00000000e-07	2.2000000000e-03
2.7600000000e-06	6.60000000e-07	2.2000000000e-03
2.7600000000e-06	7.20000000e-07	5.2500000000e-02
2.7600000000e-06	7.80000000e-07	5.2500000000e-02
2.7600000000e-06	8.40000000e-07	5.2500000000e-02
2.7600000000e-06	9.00000000e-07	5.2500000000e-02
2.7600000000e-06	9.60000000e-07	5.2500000000e-02
2.7600000000e-06	1.02000000e-06	5.2500000000e-02
2.7600000000e-06	1.08000000e-06	5.2500000000e-02
2.7600000000e-06	1.14000000e-06	5.2500000000e-02
2.7600000000e-06	1.20000000e-06	5.2500000000e-02
2.7600000000e-06	1.26000000e-06	2.1400000000e-02
2.7600000000e-06	1.32000000e-06	2.1400000000e-02
2.7600000000e-06	1.38000000e-06	2.1400000000e-02
2.7600000000e-06	1.44000000e-06	2.1400000000e-02
2.7600000000e-06	1.50000000e-06	2.1400000000e-02
2.7600000000e-06	1.56000000e-06	2.1400000000e-02
2.7600000000e-06	1.62000000e-06	2.1400000000e-02
2.7600000000e-06	1.68000000e-06	2.1400000000e-02
2.7600000000e-06	1.74000000e-06	2.1400000000e-02
2.7600000000e-06	1.80000000e-06	2.1400000000e-02
2.7600000000e-06	1.86000000e-06	2.1400000000e-02
2.7600000000e-06	1.92000000e-06	2.1400000000e-02
2.7600000000e-06	1.98000000e-06	2.1400000000e-02
2.7600000000e-06	2.04000000e-06	4.5200000000e-02
2.7600000000e-06	2.10000000e-06	4.5200000000e-02
2.7600000000e-06	2.16000000e-06	3.5000000000e-02
2.7600000000e-06	2.22000000e-06	3.5000000000e-02
2.7600000000e-06	2.28000000e-06	3.5000000000e-02
2.7600000000e-06	2.34000000e-06	3.5000000000e-02
2.7600000000e-06	2.40000000e-06	3.5000000000e-02
2.7600000000e-06	2.46000000e-06	3.5000000000e-02
2.7600000000e-06	2.52000000e-06	3.5000000000e-02
2.7600000000e-06	2.58000000e-06	3.5000000000e-02
2.7600000000e-06	2.64000000e-06	3.5000000000e-02
2.7600000000e-06	2.70000000e-06	3.5000000000e-02
2.7600000000e-06	2.76000000e-06	3.5000000000e-02
2.7600000000e-06	2.82000000e-06	3.5000000000e-02
2.7600000000e-06	2.88000000e-06	3.5000000000e-02
2.7600000000e-06	2.94000000e-06	3.5000000000e-02
2.7600000000e-06	3.00000000e-06	3.5000000000e-02
2.8200000000e-06	0.00000000e+00	2.4600000000e-02
2.8200000000e-06	6.00000000e-08	2.4600000000e-02
2.8200000000e-06	1.20000000e-07	2.4600000000e-02
2.8200000000e-06	1.80000000e-07	2.4600000000e-02
2.8200000000e-06	2.40000000e-07	2.4600000000e-02
2.8200000000e-06	3.00000000e-07	2.4600000000e-02
2.8200000000e-06	3.60000000e-07	2.2000000000e-03
2.8200000000e-06	4.20000000e-07	2.2000000000e-03
2.8200000000e-06	4.80000000e-07	2.2000000000e-03
2.8200000000e-06	5.40000000e-07	2.2000000000e-03
2.8200000000e-06	6.00000000e-07	2.2000000000e-03
2.8200000000e-06	6.60000000e-07	2.2000000000e-03
2.8200000000e-06	7.20000000e-07	2.2000000000e-03
